,x0_a_r,y0_a_r,x0_b_r,y0_b_r
412,-1.29956865704,0.0836611835291,1.13674382047,-0.0677937022324
413,-1.21839606232,-0.0537852771249,1.15770347224,-0.0771121205401
414,-1.19568555072,-0.0194865942322,1.27857481678,0.0143741488631
415,-1.21580113648,-0.0139360758736,1.18317935145,0.0935093543917
416,-1.17096703281,0.061258000535,1.15550704754,-0.0538093872502
417,-1.18276200007,0.00931849377662,1.25900432166,-0.0610339120278
418,-1.14976745018,0.00453270510992,1.14876329429,-0.0537617911145
419,-1.16532670388,0.0989450733283,1.2490733424,-0.0130705238254
420,-1.25733339543,0.0407334828423,1.15170478006,-0.0771432255
421,-1.15377172558,-0.0304540853725,1.24266800816,-0.0741931695625
422,-1.1954528486,0.0617095189367,1.23362521038,0.0948804570725
423,-1.23569369061,0.0678348085421,1.27434293524,0.0559001445745
424,-1.11563095163,0.0625182997673,1.18629598701,-0.0378724775226
425,-1.29096921101,-0.0785457967938,1.23544826596,0.0429344613533
426,-1.15770655531,-0.0269195875761,1.20358860379,0.058114384881
427,-1.28828076863,-0.0649708786981,1.24917220945,-0.0975033169485
428,-1.27709527798,-0.0587238077767,1.27456270222,0.0815055149425
429,-1.22297260712,0.0936409141348,1.25626301047,0.0785939461244
430,-1.11292802338,0.0351481771858,1.12031302537,0.0430438038293
431,-1.19676191987,0.0642530240586,1.18857661109,0.0469993659389
432,-1.25762295833,-0.0432979682748,1.11818340243,0.0960597492644
433,-1.27253335844,-0.0524718290076,1.15996524366,-0.0987455543988
434,-1.23635673508,0.0873507475022,1.29607449547,-0.0716449318404
435,-1.10803442312,0.0163286181038,1.2164356884,0.0490395550814
436,-1.18899711177,-0.0509606209489,1.25581391023,0.0668678736203
437,-1.21212358997,-0.0535629157501,1.16707090444,-0.00455496826124
438,-1.1324721781,-0.00748155964757,1.23236751817,0.0222632645154
439,-1.112035683,-0.0851338903728,1.10018219623,0.0540685847036
440,-1.19563514797,0.0808949917535,1.12380020566,-0.0265664951622
441,-1.11506929228,-0.040246084345,1.27455953923,-0.0762943277143
442,-1.14545497121,0.0797726285502,1.13287878606,0.020924828876
443,-1.2868336949,-0.0018178664296,1.15451699048,0.0204537496881
444,-1.22460534504,-0.0835091103224,1.14468894539,0.0844136230764
445,-1.23803751851,-0.0998645361426,1.27688146783,0.0812949112169
446,-1.19940277484,-0.0476669434558,1.26258546444,0.0493336315066
447,-1.2075136553,0.0849415804939,1.22597189588,0.0578073600844
448,-1.11084353367,0.0863036572051,1.27603323118,0.0271542666991
449,-1.28855526567,-0.086976805498,1.19595951254,-0.0834879578343
450,-1.24121644922,-0.0650240460416,1.13785466997,-0.00799346378001
451,-1.28646116061,-0.0640988856411,1.22104195656,-0.0470209559835
452,-1.16936253746,0.0774831504531,1.23574077461,0.00268550066155
453,-1.21056160953,-0.066321511707,1.2872679735,0.0678138715107
454,-1.10065965107,-0.0288833314207,1.15113387673,0.0249486606991
455,-1.25480800493,0.0421439983301,1.21388049446,0.0496837172614
456,-1.19729319156,-0.00462403474998,1.29127177762,0.0974101866639
457,-1.16127135484,-0.0479613280874,1.23966355461,-0.0956729046238
458,-1.18884475455,-0.0905715384217,1.25654464797,0.0467065052189
459,-1.16978671645,0.0456359956381,1.22586388663,0.0745939173549
460,-1.13961011787,0.0591700882829,1.23824174141,0.0575360362728
461,-1.23273253861,0.0293148985397,1.28032986868,0.0830358202303
462,-1.18170426844,-0.0487341775298,1.11867305741,-0.0993322118443
463,-1.10131192436,-0.0325801527726,1.14039133402,0.0860564428677
464,-1.23703846952,-0.0906536495604,1.28848029878,0.0400279095347
465,-1.27518540989,-0.0928916006628,1.14441349936,0.0390871567612
466,-1.28723101708,-0.0962568968184,1.25256296616,0.012673226154
467,-1.2608420864,-0.0838480846723,1.15211448419,0.0304572202561
468,-1.21180721964,-0.0875419569899,1.1249524147,-0.0880784599563
469,-1.25226892867,-0.0499883993847,1.11282568713,-0.0702964844378
470,-1.19267792407,-0.0642700841708,1.1859728042,-0.0215347234774
471,-1.2659931067,-0.0635429679265,1.20887023507,0.0885133361272
472,-1.25048458364,0.0705753505229,1.10799327327,-0.0203527590653
473,-1.11986751706,-0.0526710888327,1.25836591843,-0.0132514823754
474,-1.2291448727,-0.0777458121186,1.1322930783,-0.083018024916
475,-1.27373835946,-0.0106552671317,1.27768099439,0.00917961353219
476,-1.28248352159,0.0412587454287,1.16223496632,-0.00755310007738
477,-1.25923963342,-0.0401020778702,1.11770431574,0.0846471731552
478,-1.1633746694,-0.0915310152992,1.29633015744,-0.00333684668695
479,-1.16268697971,0.0251287955033,1.18414318961,-0.00200611828996
480,-1.17741376194,-0.0503875147331,1.17102910064,0.0317137792667
481,-1.2689000415,-0.0887766256875,1.2823701449,-0.0740923189596
482,-1.25318915918,-0.06221515006,1.14812028366,-0.0341565400402
483,-1.22407412553,-0.076780939119,1.26997995677,-0.0557756111357
484,-1.26099077163,0.0274539005464,1.28143845279,0.0227530163594
485,-1.25969177832,0.0111764452073,1.2575284792,-0.0956740973878
486,-1.22716113,-0.08654368529,1.2262919329,0.0959143043893
487,-1.23087465014,-0.0198002464682,1.18182705798,0.0554763522616
488,-1.22955688635,-0.0464149615524,1.19305985109,-0.056794269441
489,-1.18577529468,-0.0646018106855,1.28651739714,0.0232537683332
490,-1.11627392385,0.0887017796161,1.12272639107,0.0410052829293
491,-1.26357673491,-0.075102686635,1.21099124258,0.0608846062764
492,-1.224118555,-0.0355096759751,1.27525852347,-0.0949047076961
493,-1.26894755699,0.0885541366384,1.22995102056,-0.0402791615469
494,-1.20237476338,-0.0002220573206,1.23575055923,0.0176851429573
495,-1.19085150771,-0.0981395548775,1.18701468828,0.0963873998363
496,-1.29431300686,-0.074168215034,1.29045557087,0.0739457682317
497,-1.16922979523,0.08722707131,1.14689705014,0.0449869536785
498,-1.26854149589,0.023054328643,1.23395027852,0.0714394807246
499,-1.10342852193,0.0271696983993,1.22040322294,-0.0502807193291
500,-1.22020642159,-0.016923455941,1.26836900764,-0.0302498941442
501,-1.13843115995,0.0800569046854,1.27708561069,0.0718083838245
502,-1.26489318475,0.0748445040067,1.11185100265,0.0648203572555
503,-1.24962034189,-0.0660108164859,1.27916510474,0.0109128746429
504,-1.11523264389,0.0426042619912,1.20666651969,0.0116053328629
505,-1.27109522736,-0.0749439277795,1.16218965792,-0.0348487819889
506,-1.29642750928,0.00980622003903,1.23993471243,0.0800065763439
507,-1.17256222133,0.0257150743279,1.10770615597,0.045859876081
508,-1.20926797302,-0.0442170876365,1.16621034109,-0.0082305180713
509,-1.23623613385,0.0851210074833,1.23949055116,0.0227231790881
510,-1.18736579397,0.0435026658744,1.17539184166,0.0635180056911
511,-1.24947054943,-0.0626264553071,1.28951555759,0.00609455540967
512,-1.16666460988,-0.0149112732619,1.20566340034,-0.0822581572905
513,-1.18624891723,-0.085558969627,1.11352278704,-0.0807422346529
514,-1.17486373932,0.0777667317371,1.17190440221,-0.0390100749268
515,-1.10377697845,0.00385207486811,1.20372518797,0.0969461583579
516,-1.13001218741,0.0806985386533,1.14239106558,0.0732208636527
517,-1.26002638384,-0.0581016023844,1.1457631586,-0.0880353157825
518,-1.22051628547,0.0460403734771,1.28240438243,-0.0673348602992
519,-1.2802914562,-0.0789273298606,1.13640152031,-0.0983830414111
520,-1.28738353655,-0.0386219156351,1.25015258501,-0.0711865605027
521,-1.19178982674,-0.0358308278051,1.139429194,-0.0544820004457
522,-1.11672519056,-0.03607258833,1.28132603418,0.0790443166111
523,-1.12779813418,-0.0526708464527,1.23230445185,-0.0701094352502
524,-1.1230982407,-0.0201028908769,1.16467979609,0.0906524877939
525,-1.22993797919,-0.0261501282534,1.13589677221,0.0980077137617
526,-1.21011176394,-0.0229947886504,1.11346805652,-0.0973245745754
527,-1.29995287961,0.0674577840065,1.23933282714,0.0828675518211
528,-1.11218534523,-0.0411883926737,1.21868119229,-0.0844947387995
529,-1.29859439873,0.0459773186064,1.22743413059,0.0593616310097
530,-1.26982557809,-0.0119087445242,1.27541784011,0.079034668077
531,-1.25317616472,0.0163723922202,1.23384786258,-0.0390263013132
532,-1.27246273345,-0.0177507981319,1.16622893433,-0.061322090255
533,-1.18158107767,0.0826000985203,1.12677578724,0.0728710376195
534,-1.24653699506,-0.0615681221535,1.21966261792,-0.0085020428048
535,-1.1603978538,0.069507907105,1.11322638217,0.040343400691
536,-1.22570421339,-0.028430866961,1.25294158679,-0.0374062419118
537,-1.12598968574,-0.026881254785,1.19719677473,0.00270813079532
538,-1.20202292369,-0.0861678681483,1.26441551085,0.0172331550517
539,-1.26392109705,0.02139115583,1.17361655111,-0.0783451116407
540,-1.16130846592,0.0526687543693,1.24557129785,-0.0314809322424
541,-1.26686056796,-0.0245171147783,1.12557729857,-0.0400998047757
542,-1.29882303169,-0.0184743563939,1.14066683021,-0.0371195001446
543,-1.21093415345,-0.00334159217609,1.2532485647,-0.0127137979988
544,-1.25475014882,0.0596161686721,1.27130714338,-0.0198429468972
545,-1.2044389762,-0.0552421701461,1.28243754998,0.0766499414338
546,-1.16340371782,-0.0768997709268,1.14167779673,-0.02810272875
547,-1.13664671752,0.0049832885573,1.1421030835,-0.0650081729501
548,-1.1706057214,0.0351453658929,1.25778183951,-0.0452811725156
549,-1.16887945052,-0.0741543341694,1.26859733042,-0.082692580036
550,-1.15413901608,0.0409513757952,1.27115964307,0.0519581615149
551,-1.28462499348,0.0701098074356,1.29985367812,0.0983109767849
552,-1.14724995906,0.00839714469618,1.11174570303,0.0070275759474
553,-1.20319417004,0.0446997096995,1.22778429624,0.0857302405613
554,-1.17897920425,-0.0194473202559,1.17738565145,0.0705789828707
555,-1.21132350287,0.0413388252334,1.27207565319,-0.00778060203697
556,-1.11564071566,0.0123484211691,1.13108873472,0.0401212216555
557,-1.1375337728,0.0873248067157,1.21352233673,-0.0184611638293
558,-1.1021301699,-0.0127288765647,1.27721712946,-0.0555043413183
559,-1.12418594113,0.0746055777154,1.13370557995,-0.0107630351723
560,-1.28580170755,-0.0951011940926,1.28799310565,-0.082933165046
561,-1.20758253573,0.00772461079254,1.29239110399,0.0718484189591
562,-1.1241232218,-0.0167689970502,1.27326698009,0.0327595888339
563,-1.27253236603,-0.00703785329088,1.17053548813,0.0339397473108
564,-1.13212524342,0.0102753261396,1.25437809548,0.0148260218146
565,-1.29900924637,0.0493569064588,1.12894710476,-0.0918904757381
566,-1.12539546835,-0.0727600373437,1.22012752829,-0.047022382776
567,-1.10113148362,0.0577883044297,1.18693782058,0.0154427857636
568,-1.16644016969,-0.0640549967931,1.29049204244,-0.00788241317842
569,-1.29101181648,0.0474729126088,1.1940975865,-0.0741593089957
570,-1.25106313676,0.0349777308252,1.24683395888,0.0448249118463
571,-1.20571021334,-0.0323288449604,1.1882610568,0.0156592444836
572,-1.2669344873,0.0231651105436,1.15334115885,0.0640836057548
573,-1.15609777123,-0.0150353867339,1.1395629099,0.0679930219563
574,-1.28566737128,-0.0825385019708,1.26330461004,-0.041916473205
575,-1.17413996253,-0.0832673566581,1.26526965938,-0.0917626198629
576,-1.2856113429,0.0268351017722,1.18255986496,-0.025865307706
577,-1.12892097508,0.0668844491244,1.18940405182,-0.0820345019475
578,-1.14546949678,0.0932004328551,1.18697901476,0.0909250568054
579,-1.22658029349,-0.0501110283199,1.15555865905,0.0972519650411
580,-1.10331916985,0.0351534213286,1.20749145218,-0.060520857019
581,-1.11872604291,0.0685102787035,1.29239222169,-0.0574927657843
582,-1.20560286676,-0.00605712630761,1.1813776518,0.0924871112804
583,-1.15927005074,-0.05343195849,1.24979077649,-0.0642825858782
584,-1.28676516169,0.0591037907079,1.15679768841,-0.00761735713028
585,-1.21586268951,-0.0555825675132,1.2039431262,0.0126611073301
586,-1.18538717101,0.057928896158,1.18261790549,0.0375928627754
587,-1.23164829334,-0.0807407797472,1.18405281865,-0.0359889034644
588,-1.17861396464,-0.0579683629456,1.19974603931,-0.086880575192
589,-1.15117917911,-0.0868762066843,1.11180266357,-0.0692654673878
590,-1.20656100319,-0.0625463390912,1.23675812483,-0.0695578941118
591,-1.14009124786,0.0515050697622,1.18826591525,-0.0741326355676
592,-1.18163921184,-0.0974143200625,1.17724037323,0.0666826021596
593,-1.2481209115,-0.00346397310925,1.18730976044,-0.0909181260165
594,-1.24604502722,0.0225789378403,1.20428230782,-0.00925232528312
595,-1.19486510906,-0.0814205978579,1.27529202949,0.0682495083335
596,-1.16949468859,0.0737908145149,1.22291373902,-0.0677593593993
597,-1.20569810674,-0.091202726147,1.1571900018,0.0799418944322
598,-1.13669975128,0.0645417110509,1.17707538546,0.0548890800168
599,-1.17475700827,0.0677622405101,1.21783978293,0.000367678647566
600,-1.17693556877,-0.0824558572498,1.17272868034,-0.0347853390568
601,-1.25325017449,0.00606012785913,1.18903639421,-0.0281605523427
602,-1.11163438443,-0.00719463155144,1.25734725164,-0.0958454550847
603,-1.23916428634,0.0195708990959,1.13382602103,0.00691117267025
604,-1.13595799846,0.00679892144681,1.13666283206,-0.0405211274591
605,-1.28720818777,0.0699768470964,1.11670950057,-0.0941758626333
606,-1.16813368855,-0.0341812244873,1.10819370025,-0.0660390602463
607,-1.15597193349,-0.0964813210577,1.16006260625,0.0432424067008
608,-1.14374774025,0.0569990531998,1.20123748057,0.0497344534109
609,-1.28748799018,-0.0290055831987,1.19943503518,0.0392954318716
610,-1.21010126992,0.0964548224852,1.10088945526,-0.00830049753886
611,-1.25080966243,0.0965984259731,1.20239204119,-0.0795030746615
612,-1.19418950434,0.0540566358764,1.21015645542,0.000376749376839
613,-1.11297859959,-0.0100924537316,1.2544784672,-0.0460683730639
614,-1.11723018909,0.00438291477252,1.27713676626,0.0713482319607
615,-1.29026346367,0.094693184612,1.26813032111,-0.0756888006582
616,-1.12108574969,0.026755115859,1.28632027837,-0.0545359157529
617,-1.16484061853,0.0291153959721,1.22810286905,0.0356014437495
618,-1.14999609541,0.0366818937316,1.2095896168,0.0613045108631
619,-1.24771735246,0.0553126679638,1.24700485004,0.0438444974618
620,-1.15050759656,-0.0318554993667,1.22084524959,-0.0806722123567
621,-1.18709465017,0.0931808033222,1.19155783134,0.0817309796318
622,-1.13657227135,-0.0845001596315,1.22314978046,-0.05045214822
623,-1.17567890908,0.0735438609804,1.10435728157,0.081426846373
624,-1.16162886665,0.0884165473332,1.29026339827,0.0767418930376
625,-1.21946747796,0.0592948418912,1.2998068506,-0.0950615245887
626,-1.25969746253,-0.0667402783453,1.16020722838,0.0464814674377
627,-1.17813659692,0.0513692966986,1.13562281062,0.0777268434287
628,-1.11953271935,0.0968210032462,1.1678433274,-0.0913885990519
629,-1.24297918155,0.0636317849822,1.1150474514,-0.0643648933392
630,-1.20133129481,-0.00875267167279,1.15564415548,-0.0182967757799
631,-1.14756897931,-0.0735994700625,1.155583411,0.0650068456137
632,-1.2775744229,0.0289347311521,1.27444294588,-0.0238602030548
633,-1.24691927997,0.0983239784467,1.16870632381,-0.0488575913636
634,-1.1982595387,0.0676228173561,1.25553127122,0.0842869116473
635,-1.11649570512,0.0581074907557,1.17364050837,-0.0250389775435
636,-1.21957595837,-0.0731680798187,1.163168713,-0.050695011297
637,-1.21444714385,-0.0974692169128,1.24861807361,-0.0545096397216
638,-1.17308498909,0.0094722471092,1.28116805228,-0.0276061611987
639,-1.28586797099,0.0553357001787,1.20453212454,-0.00378599583638
640,-1.27929261997,0.0440174239398,1.15319957437,0.0373852941449
641,-1.16079208604,0.0571591712126,1.15516601333,0.0909409315404
642,-1.25939423567,0.0364833778997,1.11177650516,0.0357709733436
643,-1.18407817911,-0.0215139255063,1.17669720781,0.059218986503
644,-1.1199220386,0.0344769934302,1.24263467542,0.0798211829612
645,-1.27359686669,-0.0209584726442,1.18913487653,0.0565499253006
646,-1.16448470296,0.0258997986192,1.15406899703,-0.00091318549082
647,-1.13054932834,-0.076148566684,1.26573616441,0.0890703956182
648,-1.12352781076,0.0779288465201,1.2923290849,0.0395300893106
649,-1.17890991559,0.0817720451087,1.14892829125,-0.0270469024857
650,-1.27255762373,0.0321136615902,1.1831348475,-0.0693325707483
651,-1.28368698882,0.0241518042517,1.1516318412,-0.0750889041761
652,-1.25197661745,-0.0610476146308,1.2811036287,-0.0923393665432
653,-1.15454754956,0.0458959607967,1.16786452429,0.0853749012536
654,-1.15697916096,-0.091305131406,1.15289116141,-0.064126067823
655,-1.22560963151,-0.0274325091715,1.21100816515,0.0444417631763
656,-1.11363526808,-0.0440906307583,1.24382548928,-0.0931403592862
657,-1.19659420071,-0.0355839478748,1.10062511271,-0.0220952547935
658,-1.18856094358,-0.00325387359606,1.21140222995,-0.0160796607695
659,-1.15053356375,0.00194505152615,1.20457981761,0.0685216391021
660,-1.19483587602,0.00452195457918,1.15313385983,-0.00510006403787
661,-1.29962492208,0.0652001951626,1.20387427259,0.0776109089914
662,-1.15192689384,0.0294204575077,1.18599610602,0.0983941095311
663,-1.1307853462,-0.0918781714785,1.13277479057,-0.041110429068
664,-1.1405019544,-0.0419135308086,1.14300041955,0.0526051587189
665,-1.2177066954,0.0961212847612,1.20378246491,-0.0536167434694
666,-1.19250200032,-0.0564437840252,1.1614451763,0.06176197109
667,-1.23246860189,-0.0622969152898,1.29785529621,0.0271983819178
668,-1.18130070886,-0.0729190971675,1.1501281931,0.000126796013214
669,-1.22192174853,0.0106548422461,1.13480730316,0.0891831740663
670,-1.20772523401,0.0335554217226,1.20180561091,0.0545879119181
671,-1.18379864177,-0.077131571965,1.28112908647,0.0821049685228
672,-1.15004541622,-0.000336110273546,1.16296919295,0.0577482757281
673,-1.1573438318,-0.0498752745624,1.18820178047,-0.0974352937434
674,-1.14616184692,0.0444679780457,1.26405079476,0.0998766959238
675,-1.22825637786,0.0612937177015,1.27303232254,0.0488062710385
676,-1.27691009578,0.0931368749241,1.10952668981,-0.0409519942271
677,-1.24441992934,0.095428885706,1.12624358194,0.0244378868577
678,-1.27302850548,-0.0047638159139,1.26282611236,-0.0842642751603
679,-1.16398980747,0.0655321955794,1.17827000408,0.0155458349057
680,-1.18256315449,-0.0944387164044,1.25712355125,0.0476603752726
681,-1.19552342384,0.0866876339627,1.28697772968,-0.0751144228774
682,-1.10566058231,0.0717182601582,1.29734258026,-0.0713085830779
683,-1.22178259581,-0.038635555269,1.11827049717,0.0787717171602
684,-1.18899296566,0.0781125753223,1.14469946827,-0.0164967082658
685,-1.14471823256,-0.00951846196512,1.19696126187,-0.0799661051457
686,-1.1948319846,0.0991310428208,1.27856256993,-0.0726338591719
687,-1.27223824638,0.0248003705691,1.24281911008,-0.0843613827804
688,-1.1098266447,0.0757159154852,1.15251065374,0.0643865821584
689,-1.10140725761,-0.0678568245252,1.11451837297,0.0551351694285
690,-1.18506156221,-0.019921629261,1.28369605095,-0.0327122710274
691,-1.1636653228,-0.0928835482566,1.10567638529,-0.0547400943005
692,-1.18616852357,0.03729697666,1.26511536936,0.0765275491274
693,-1.1605316292,-0.0477299369656,1.2862697539,-0.0449778515182
694,-1.13316624835,-0.0126108094389,1.11126401011,0.00663639207631
695,-1.27970082329,0.0145479669506,1.18632488847,0.000801627360887
696,-1.27405843792,0.0470203298797,1.22256001088,-0.023812247577
697,-1.16605340521,0.0116964217635,1.12297991715,-0.0444871473522
698,-1.12275371315,0.067522814963,1.18748631629,0.0914240663989
699,-1.27399327521,0.00277567907894,1.14433651804,-0.0119294771817
700,-1.28201569914,-0.0234932840891,1.13114037959,-0.0442966861739
701,-1.26635148693,-0.0620495268074,1.27235249696,-0.00890665426262
702,-1.17993105126,0.0378626969155,1.15499821104,-0.0809876477258
703,-1.24017762726,0.00697859287736,1.18279192601,-0.0137724997229
704,-1.19261081373,0.00294302377859,1.2099246184,0.00753655372358
705,-1.19830388996,-0.00638196369566,1.11592868885,-0.0715872329209
706,-1.18742717589,0.0257610048462,1.29350182825,-0.0909560331606
707,-1.28306428613,-0.00161381723378,1.28838088979,0.0230989288305
708,-1.19648438047,0.0888200243552,1.23596783044,0.0125873984136
709,-1.13906316842,-0.0816070655641,1.1813384161,-0.0608417136928
710,-1.10460049422,0.0561469527743,1.29993231598,0.0177062636396
711,-1.29699399149,0.0614963259085,1.17950553765,-0.0247206951817
712,-1.10214614983,0.00519356714684,1.28507934692,0.0481889934625
713,-1.17299880523,-0.0232284824974,1.24213625504,-0.0349250066623
714,-1.14604332284,-0.0674956870329,1.12689926786,0.0198079685967
715,-1.23369421367,-0.0328116384675,1.14599353824,0.00234642345992
716,-1.13779342097,-0.0742269096728,1.16617259385,0.0555731575896
717,-1.14611360599,-0.0480153801354,1.11186798655,0.0122889806384
718,-1.13123378811,0.0338460486209,1.22676410899,-0.0574888096656
719,-1.24988891478,0.013429550753,1.18350190043,-0.080781706957
720,-1.17823446917,0.0637277226814,1.19099969998,0.0376828131499
721,-1.22965401942,-0.0763427145508,1.25625809171,0.0115902490027
722,-1.18756826505,0.0697212302412,1.25739046626,0.0953299069574
723,-1.20286415366,-0.0350897081959,1.17185157636,0.00653496516461
724,-1.14880085901,-0.0948747134267,1.18233659907,0.0192357732191
725,-1.29514776968,0.0162597722823,1.16914580618,0.0576925941397
726,-1.18367626556,-0.0831171409819,1.11741540149,-0.0983958826566
727,-1.29591660447,0.0701488448872,1.2644787089,-0.0176022324089
728,-1.29012070898,-0.0759270203677,1.20824208654,-0.0712948172297
729,-1.29645139857,0.0416786289597,1.24312500575,-0.020929363976
730,-1.28987333468,-0.0905453070756,1.2868007528,0.037847441581
731,-1.28902696017,-0.0195228832202,1.18974310126,-0.0917072619239
732,-1.14425746645,0.0718361260238,1.24099951858,-0.0836956219012
733,-1.20783666189,-0.0564966752477,1.20793606644,0.0169973343517
734,-1.25322959399,0.0101105321542,1.162503657,-0.016712162642
735,-1.10070621226,-0.0781785890251,1.2499928155,0.00162000484529
736,-1.18910263928,-0.0212947992502,1.12434750488,0.000300789383982
737,-1.286054692,-0.0748684928456,1.11285180228,0.0366024466331
738,-1.22916005508,-0.0805258638832,1.2447643019,-0.0949093625565
739,-1.23149101079,-0.0746921188629,1.13598792277,-0.0483661088693
740,-1.20609534395,0.0381234432992,1.13646754278,0.0208079070483
741,-1.21977824485,-0.0157197189807,1.10606987733,-0.0618145663717
742,-1.19542926102,0.087454997909,1.11037568741,0.00629863030449
743,-1.26192071435,-0.00973026388477,1.22246528533,-0.0735287989602
744,-1.23787715942,0.0847402431079,1.19640138266,-0.0389256008925
745,-1.19196590765,0.052785185277,1.2736231483,0.077237099107
746,-1.22450919057,-0.026113761789,1.15579861392,-0.06704463448
747,-1.22166360845,-0.0508695776568,1.16341953819,0.0637496468754
748,-1.24039593055,0.0551508548767,1.14980053264,-0.0765478680587
749,-1.10063276046,-0.070452573804,1.28942653045,-0.0357089334951
750,-1.28654281506,-0.0196658065052,1.16672588622,-0.0403470905976
751,-1.29462575204,-0.00576472217681,1.15383806468,0.0373434734291
752,-1.11280643646,0.0546518975446,1.20613684484,-0.0768647154404
753,-1.20535792653,-0.0333994844476,1.1444435946,0.0197991069199
754,-1.10059386335,0.0704841978173,1.25936353199,0.0407169932609
755,-1.11768922374,-0.00896856002468,1.27114782081,-0.0256262965933
756,-1.10889755077,-0.0677640281612,1.13395952478,0.0021327408306
757,-1.19887696835,0.0239219078687,1.13839280354,0.00831815348515
758,-1.21024108688,0.0913713387928,1.2237881006,-0.060444694001
759,-1.23983213952,-0.0246031528513,1.11894694049,-0.0978398700055
760,-1.17277525034,0.0477263047462,1.17896767048,0.0204885526924
761,-1.20288036489,0.0491694874306,1.14360045096,0.0229618352025
762,-1.2170389822,0.0674086149053,1.29582728912,0.0598404673115
763,-1.20138220995,-0.0305337602876,1.22436025799,-0.0618774132164
764,-1.16003960599,0.0586354956922,1.19620726652,-0.0286857934652
765,-1.12913567053,-0.0537383810725,1.2468103024,-0.0710015489767
766,-1.29967956688,-0.00817521688189,1.17268946489,-0.0881537345774
767,-1.26106710346,0.0326680002798,1.2885069834,-0.0961414294746
768,-1.19489694079,-0.0113303793476,1.24829441183,-0.0400684835516
769,-1.1258722495,-0.0624469290383,1.25486431992,0.0336275909151
770,-1.25464837994,0.0322033106222,1.22971123624,0.0715028273615
771,-1.29858405466,0.041061265244,1.28740822103,-0.0450739142743
772,-1.11343589116,0.0669740811418,1.1603592009,0.0277850646363
773,-1.28048462618,-0.0519151121217,1.14860824175,0.0391241395548
774,-1.2738253164,0.0757134538644,1.1986776941,-0.0645032526396
775,-1.10378957989,0.0711200503498,1.28057669834,0.0615629468212
776,-1.17035557024,-0.0071887003128,1.25435404391,0.0616853983217
777,-1.26445695973,0.0227371987633,1.15274104394,0.0812133770439
778,-1.22622787116,-0.0382371963672,1.16202843112,0.0892219697023
779,-1.28770154418,0.00316872602011,1.25285461758,-0.0162927558078
780,-1.29814470961,-0.0553695884434,1.29047440872,-0.0090318571016
781,-1.10952290609,0.0784307736164,1.15952688274,-0.0573068081154
782,-1.28146404117,-0.0236729837028,1.28231961425,0.0380278992372
783,-1.16835796406,-0.0563528316468,1.17651388619,-0.0220551379139
784,-1.29479707085,-0.0743088846307,1.18144523591,0.0198299520049
785,-1.26898800324,0.0568352352077,1.19918000647,0.0685076358768
786,-1.14377170569,0.0429041920592,1.21999184304,0.0162324775695
787,-1.26032169685,-0.0255457661047,1.17886198981,-0.0815776792736
788,-1.2027089585,0.0349736894148,1.18777898153,-0.00250138232506
789,-1.21045872943,0.0611487855256,1.18370982832,0.000178170223594
790,-1.24333309808,-0.0346137895749,1.29065756538,-0.0220809228948
791,-1.22822317446,0.0295149588289,1.28270163706,-0.0452232634705
792,-1.1145753604,0.0683785452933,1.18120015565,0.00337120947935
793,-1.18958432227,-0.0783914424569,1.17084810939,-0.0482094220412
794,-1.24115493225,0.0434622384124,1.27748972683,0.0602981757788
795,-1.29078309392,0.0432159168926,1.11945736768,0.0248485637943
796,-1.13718416447,0.0326091135227,1.10007954775,0.0684149084458
797,-1.2095814426,-0.0579761829129,1.17439581063,-0.0935104681673
798,-1.17264495871,0.096298894676,1.27222341431,0.0324499616638
799,-1.14716312118,-0.00959349653338,1.17673994125,0.0112215605958
800,-1.16859629878,-0.0662826957425,1.18756902704,0.000296008083786
801,-1.13483472198,0.00722796109018,1.15232773457,0.0283225486034
802,-1.12225103462,-0.0835775133441,1.23280426567,-0.0322191739523
803,-1.26789449692,0.0635950477044,1.26321290414,0.0992301187497
804,-1.1538057855,0.0221229057824,1.14704732569,0.071506873722
805,-1.24924837594,0.0714893607366,1.14221638247,0.0626799949502
806,-1.11922020592,-0.0613595346573,1.27756490483,0.0588183798794
807,-1.10663940556,0.00391695385573,1.29875274723,-0.0946723469901
808,-1.16184522754,-0.0941603964837,1.2429354664,-0.0962308566075
809,-1.13213195454,-0.0653159274028,1.13841838809,0.039083628761
810,-1.28519113696,-0.00213658715319,1.27100706205,-0.0823225211118
811,-1.19201138877,-0.0733384096755,1.24191940626,-0.0189780148393
812,-1.1140385149,0.0340515906296,1.24330141857,0.0708356346721
813,-1.17969037409,-0.0144751365411,1.23835769133,0.0905697752567
814,-1.28009607531,-0.0408522605817,1.14225538069,0.096037413968
815,-1.28533045346,-0.00815747681391,1.27344469216,0.0266440009541
816,-1.22771178289,0.0961075314191,1.10944111224,0.0454228771202
817,-1.10534703829,-0.0477714708616,1.28561643296,-0.022656704599
818,-1.18158457212,0.0556827471333,1.22176855527,0.0349337060134
819,-1.11829970788,0.000514974924502,1.16130848779,0.000607087755651
820,-1.19497571727,-0.0537341518734,1.26975981972,-0.028402959381
821,-1.10900082547,-0.0247793965225,1.12834353277,0.0306942431964
822,-1.23537080602,-0.0653084037792,1.22328649339,0.0935941156939
823,-1.25914778466,-0.0935643260108,1.14776029403,-0.086067829398
824,-1.13021888257,-0.0125683048753,1.20076221799,-0.0062412215546
